1905	1.884452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1906	1.885452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1907	1.886452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1908	1.887452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1909	1.888452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1910	1.889452e-08	0.000000e+00	1.800000e+00	1.800000e+00	

Index   time            v(wl)           v(bl)           v(blb)          
--------------------------------------------------------------------------------
1911	1.890452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1912	1.891452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1913	1.892452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1914	1.893452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1915	1.894452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1916	1.895452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1917	1.896452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1918	1.897452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1919	1.898452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1920	1.899452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1921	1.900452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1922	1.901452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1923	1.902452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1924	1.903452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1925	1.904452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1926	1.905452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1927	1.906452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1928	1.907452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1929	1.908452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1930	1.909452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1931	1.910452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1932	1.911452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1933	1.912452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1934	1.913452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1935	1.914452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1936	1.915452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1937	1.916452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1938	1.917452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1939	1.918452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1940	1.919452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1941	1.920452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1942	1.921452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1943	1.922452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1944	1.923452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1945	1.924452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1946	1.925452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1947	1.926452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1948	1.927452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1949	1.928452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1950	1.929452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1951	1.930452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1952	1.931452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1953	1.932452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1954	1.933452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1955	1.934452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1956	1.935452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1957	1.936452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1958	1.937452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1959	1.938452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1960	1.939452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1961	1.940452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1962	1.941452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1963	1.942452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1964	1.943452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1965	1.944452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1966	1.945452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1967	1.946452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1968	1.947452e-08	0.000000e+00	1.800000e+00	1.800000e+00	

Index   time            v(wl)           v(bl)           v(blb)          
--------------------------------------------------------------------------------
1969	1.948452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1970	1.949452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1971	1.950452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1972	1.951452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1973	1.952452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1974	1.953452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1975	1.954452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1976	1.955452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1977	1.956452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1978	1.957452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1979	1.958452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1980	1.959452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1981	1.960452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1982	1.961452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1983	1.962452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1984	1.963452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1985	1.964452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1986	1.965452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1987	1.966452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1988	1.967452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1989	1.968452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1990	1.969452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1991	1.970452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1992	1.971452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1993	1.972452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1994	1.973452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1995	1.974452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1996	1.975452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1997	1.976452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1998	1.977452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1999	1.978452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2000	1.979452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2001	1.980452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2002	1.981452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2003	1.982452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2004	1.983452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2005	1.984452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2006	1.985452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2007	1.986452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2008	1.987452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2009	1.988452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2010	1.989452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2011	1.990452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2012	1.991452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2013	1.992452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2014	1.993452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2015	1.994452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2016	1.995452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2017	1.996452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2018	1.997452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2019	1.998452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2020	1.999452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2021	2.000452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2022	2.001452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2023	2.002452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2024	2.003452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2025	2.004452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2026	2.005452e-08	0.000000e+00	1.800000e+00	1.800000e+00	

Index   time            v(wl)           v(bl)           v(blb)          
--------------------------------------------------------------------------------
2027	2.006452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2028	2.007452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2029	2.008452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2030	2.009452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2031	2.010452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2032	2.011452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2033	2.012452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2034	2.013452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2035	2.014452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2036	2.015452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2037	2.016452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2038	2.017452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2039	2.018452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2040	2.019452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2041	2.020452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2042	2.021452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2043	2.022452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2044	2.023452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2045	2.024452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2046	2.025452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2047	2.026452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2048	2.027452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2049	2.028452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2050	2.029452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2051	2.030452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2052	2.031452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2053	2.032452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2054	2.033452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2055	2.034452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2056	2.035452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2057	2.036452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2058	2.037452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2059	2.038452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2060	2.039452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2061	2.040452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2062	2.041452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2063	2.042452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2064	2.043452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2065	2.044452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2066	2.045452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2067	2.046452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2068	2.047452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2069	2.048452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2070	2.049452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2071	2.050452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2072	2.051452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2073	2.052452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2074	2.053452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2075	2.054452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2076	2.055452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2077	2.056452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2078	2.057452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2079	2.058452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2080	2.059452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2081	2.060452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2082	2.061452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2083	2.062452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2084	2.063452e-08	0.000000e+00	1.800000e+00	1.800000e+00	

Index   time            v(wl)           v(bl)           v(blb)          
--------------------------------------------------------------------------------
2085	2.064452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2086	2.065452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2087	2.066452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2088	2.067452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2089	2.068452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2090	2.069452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2091	2.070452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2092	2.071452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2093	2.072452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2094	2.073452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2095	2.074452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2096	2.075452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2097	2.076452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2098	2.077452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2099	2.078452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2100	2.079452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2101	2.080452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2102	2.081452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2103	2.082452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2104	2.083452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2105	2.084452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2106	2.085452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2107	2.086452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2108	2.087452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2109	2.088452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2110	2.089452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2111	2.090452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2112	2.091452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2113	2.092452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2114	2.093452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2115	2.094452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2116	2.095452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2117	2.096452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2118	2.097452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2119	2.098452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2120	2.099452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2121	2.100452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2122	2.101452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2123	2.102452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2124	2.103452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2125	2.104452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2126	2.105452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2127	2.106452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2128	2.107452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2129	2.108452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2130	2.109452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2131	2.110452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2132	2.111452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2133	2.112452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2134	2.113452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2135	2.114452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2136	2.115452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2137	2.116452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2138	2.117452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2139	2.118452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2140	2.119452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2141	2.120452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2142	2.121452e-08	0.000000e+00	1.800000e+00	1.800000e+00	

Index   time            v(wl)           v(bl)           v(blb)          
--------------------------------------------------------------------------------
2143	2.122452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2144	2.123452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2145	2.124452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2146	2.125452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2147	2.126452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2148	2.127452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2149	2.128452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2150	2.129452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2151	2.130452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2152	2.131452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2153	2.132452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2154	2.133452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2155	2.134452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2156	2.135452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2157	2.136452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2158	2.137452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2159	2.138452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2160	2.139452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2161	2.140452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2162	2.141452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2163	2.142452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2164	2.143452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2165	2.144452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2166	2.145452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2167	2.146452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2168	2.147452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2169	2.148452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2170	2.149452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2171	2.150452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2172	2.151452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2173	2.152452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2174	2.153452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2175	2.154452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2176	2.155452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2177	2.156452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2178	2.157452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2179	2.158452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2180	2.159452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2181	2.160452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2182	2.161452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2183	2.162452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2184	2.163452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2185	2.164452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2186	2.165452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2187	2.166452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2188	2.167452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2189	2.168452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2190	2.169452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2191	2.170452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2192	2.171452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2193	2.172452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2194	2.173452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2195	2.174452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2196	2.175452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2197	2.176452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2198	2.177452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2199	2.178452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2200	2.179452e-08	0.000000e+00	1.800000e+00	1.800000e+00	

Index   time            v(wl)           v(bl)           v(blb)          
--------------------------------------------------------------------------------
2201	2.180452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2202	2.181452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2203	2.182452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2204	2.183452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2205	2.184452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2206	2.185452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2207	2.186452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2208	2.187452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2209	2.188452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2210	2.189452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2211	2.190452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2212	2.191452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2213	2.192452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2214	2.193452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2215	2.194452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2216	2.195452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2217	2.196452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2218	2.197452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2219	2.198452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2220	2.199452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2221	2.200000e-08	0.000000e+00	1.800000e+00	1.800000e+00	
2222	2.200100e-08	1.800000e-02	1.801786e+00	1.807220e+00	
2223	2.200300e-08	5.400000e-02	1.805358e+00	1.825780e+00	
2224	2.200700e-08	1.260000e-01	1.811997e+00	1.880373e+00	
2225	2.201500e-08	2.700000e-01	1.823468e+00	2.104606e+00	
2226	2.202477e-08	4.458226e-01	1.834774e+00	2.710407e+00	
2227	2.203477e-08	6.258226e-01	1.843930e+00	3.732822e+00	
2228	2.204477e-08	8.058226e-01	1.851246e+00	5.015830e+00	
2229	2.205477e-08	9.858226e-01	1.857172e+00	6.366476e+00	
2230	2.206477e-08	1.165823e+00	1.862059e+00	7.649868e+00	
2231	2.207477e-08	1.345823e+00	1.866166e+00	8.801975e+00	
2232	2.208477e-08	1.525823e+00	1.869821e+00	9.804163e+00	
2233	2.209477e-08	1.705823e+00	1.873833e+00	1.065838e+01	
2234	2.210000e-08	1.800000e+00	1.876894e+00	1.104912e+01	
2235	2.210100e-08	1.800000e+00	1.875376e+00	1.107251e+01	
2236	2.210300e-08	1.800000e+00	1.872262e+00	1.104586e+01	
2237	2.210700e-08	1.800000e+00	1.866259e+00	1.070264e+01	
2238	2.211410e-08	1.800000e+00	1.857146e+00	9.741706e+00	
2239	2.212351e-08	1.800000e+00	1.847735e+00	8.428919e+00	
2240	2.213351e-08	1.800000e+00	1.839787e+00	7.256111e+00	
2241	2.214351e-08	1.800000e+00	1.833334e+00	6.304613e+00	
2242	2.215351e-08	1.800000e+00	1.828010e+00	5.526258e+00	
2243	2.216351e-08	1.800000e+00	1.823577e+00	4.885097e+00	
2244	2.217351e-08	1.800000e+00	1.819884e+00	4.354411e+00	
2245	2.218351e-08	1.800000e+00	1.816790e+00	3.913707e+00	
2246	2.219351e-08	1.800000e+00	1.814205e+00	3.546906e+00	
2247	2.220351e-08	1.800000e+00	1.812033e+00	3.241115e+00	
2248	2.221351e-08	1.800000e+00	1.810214e+00	2.985910e+00	
2249	2.222351e-08	1.800000e+00	1.808681e+00	2.772736e+00	
2250	2.223351e-08	1.800000e+00	1.807394e+00	2.594604e+00	
2251	2.224351e-08	1.800000e+00	1.806305e+00	2.445669e+00	
2252	2.225351e-08	1.800000e+00	1.805388e+00	2.321106e+00	
2253	2.226351e-08	1.800000e+00	1.804608e+00	2.216866e+00	
2254	2.227351e-08	1.800000e+00	1.803949e+00	2.129616e+00	
2255	2.228351e-08	1.800000e+00	1.803385e+00	2.056533e+00	
2256	2.229351e-08	1.800000e+00	1.802909e+00	1.995298e+00	
2257	2.230351e-08	1.800000e+00	1.802433e+00	1.943941e+00	
2258	2.231351e-08	1.800000e+00	1.802033e+00	1.900854e+00	

Index   time            v(wl)           v(bl)           v(blb)          
--------------------------------------------------------------------------------
2259	2.232351e-08	1.800000e+00	1.801695e+00	1.864660e+00	
2260	2.233351e-08	1.800000e+00	1.801418e+00	1.834247e+00	
2261	2.234351e-08	1.800000e+00	1.801183e+00	1.808655e+00	
2262	2.235351e-08	1.800000e+00	1.800991e+00	1.787116e+00	
2263	2.236351e-08	1.800000e+00	1.800827e+00	1.768958e+00	
